Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2016-02-09 23:00:00,278.58417,280.83838,0.0,0.0,0.0,248.65,-2.2542114,10.304092
2016-02-10 00:00:00,278.78656,280.83838,0.0,0.0,0.0,268.8499933333333,-2.0518188,10.242386
2016-02-10 01:00:00,278.7907,280.83838,0.0,0.0,0.0,264.1999983333333,-2.0476685,9.673096
2016-02-10 02:00:00,278.87683,280.83838,0.0,0.0,0.0,271.3833383333333,-1.9615479,9.945282
2016-02-10 03:00:00,279.0581,280.83838,0.0,0.0,0.0,279.2000033333333,-1.7802734,10.333359
2016-02-10 04:00:00,279.06866,280.83838,0.0,0.0,0.0,278.58333666666664,-1.7697144,10.4401245
2016-02-10 05:00:00,279.23907,280.83838,0.0,0.0,0.0,283.1833283333333,-1.5993042,10.498795
2016-02-10 06:00:00,279.409,280.83838,0.0,0.0,0.0,279.4833283333333,-1.4293823,10.567276
2016-02-10 07:00:00,279.4828,280.83838,0.0,0.0,0.0,281.31666333333334,-1.3555908,10.714508
2016-02-10 08:00:00,279.59277,280.83838,0.0,0.0,0.0,287.66666166666664,-1.2456055,10.626251
2016-02-10 09:00:00,279.3806,280.83838,0.0,0.0,0.0,289.53333,-1.4577637,10.48555
2016-02-10 10:00:00,279.4295,280.83838,0.0,0.0,0.0,281.93333,-1.4088745,9.186417
2016-02-10 11:00:00,279.42557,280.83838,0.0,0.0,0.0,282.5499966666667,-1.4128113,9.425095
2016-02-10 12:00:00,279.3331,280.83838,0.0,0.0,0.0,293.16666166666664,-1.5052795,9.228683
2016-02-10 13:00:00,279.59207,280.83838,0.0,0.0,0.0,296.19999666666666,-1.2463074,8.662552
2016-02-10 14:00:00,279.7625,280.83838,0.0,0.0,0.0,310.183335,-1.0758667,8.011246
2016-02-10 15:00:00,279.74686,280.83838,0.0,0.0,0.0,304.58333833333336,-1.0915222,8.049423
2016-02-10 16:00:00,279.66095,280.83838,0.0,0.0,0.0,306.03333,-1.1774292,7.95253
2016-02-10 17:00:00,279.58218,280.83838,0.0,0.0,0.0,308.8666733333334,-1.2561951,7.9061584
2016-02-10 18:00:00,279.51514,280.83838,0.0,0.0,0.0,302.866665,-1.3232422,7.7428284
2016-02-10 19:00:00,279.50476,280.83838,0.0,0.0,0.0,300.05000333333334,-1.3336182,7.460083
2016-02-10 20:00:00,279.57727,280.83838,0.0,0.0,0.0,283.88333166666666,-1.2611084,7.216049
2016-02-10 21:00:00,279.73413,280.83838,0.0,0.0,0.0,283.466665,-1.104248,7.298294
2016-02-10 22:00:00,280.14105,280.7561,0.0,0.0,0.0,273.349995,-0.61505127,6.9831085
2016-02-10 23:00:00,280.1521,280.7561,0.0,0.0,0.0,281.2999983333333,-0.6040039,8.029358
2016-02-11 00:00:00,280.0927,280.7561,0.0,0.0,0.0,283.183335,-0.6633911,8.027969
2016-02-11 01:00:00,280.0138,280.7561,0.0,0.0,0.0,287.6000016666667,-0.7423096,7.626816
2016-02-11 02:00:00,279.91827,280.7561,0.0,0.0,0.0,285.86666833333334,-0.8378296,7.721527
2016-02-11 03:00:00,279.77246,280.7561,0.0,0.0,0.0,279.31666,-0.9836426,7.54953
2016-02-11 04:00:00,279.53394,280.7561,0.0,0.0,0.0,277.18333333333334,-1.222168,7.240036
2016-02-11 05:00:00,279.36157,280.7561,0.0,0.0,0.0,271.3666616666667,-1.3945312,7.11557
2016-02-11 06:00:00,279.24268,280.7561,0.0,0.0,0.0,272.21666666666664,-1.5134277,7.12558
2016-02-11 07:00:00,279.14954,280.7561,0.0,0.0,0.0,270.0499983333333,-1.6065674,7.0089264
2016-02-11 08:00:00,279.13904,280.7561,0.0,0.0,0.0,268.3666633333333,-1.6170654,6.8042603
2016-02-11 09:00:00,279.0697,280.7561,0.0,0.0,0.0,268.033335,-1.6864014,6.8529053
2016-02-11 10:00:00,279.25964,280.7561,0.0,0.0,0.0,271.53334,-1.49646,6.505081
2016-02-11 11:00:00,279.26456,280.7561,0.0,0.0,0.0,272.24999833333334,-1.4915466,6.3592834
2016-02-11 12:00:00,279.25418,280.7561,0.0,0.0,0.0,280.333335,-1.5019226,5.786484
2016-02-11 13:00:00,279.3271,280.7561,0.0,0.0,0.0,277.5166716666667,-1.4290161,5.240555
2016-02-11 14:00:00,279.4523,280.7561,0.0,0.0,0.0,267.0,-1.3038025,4.7553406
2016-02-11 15:00:00,279.5463,280.7561,0.0,0.0,0.0,264.8666666666667,-1.2098083,4.2062225
2016-02-11 16:00:00,279.63025,280.7561,0.0,0.0,0.0,259.36666833333334,-1.1258545,3.7281342
2016-02-11 17:00:00,279.72266,280.7561,0.0,0.0,0.0,251.66666666666663,-1.0334473,3.0263824
2016-02-11 18:00:00,279.78455,280.7561,0.0,0.0,0.0,238.700005,-0.9715576,2.6202393
2016-02-11 19:00:00,279.80188,280.7561,0.0,0.0,0.0,221.7666683333333,-0.95422363,2.4544067
2016-02-11 20:00:00,279.8181,280.7561,0.0,0.0,0.0,198.58333166666668,-0.9379883,2.3039093
2016-02-11 21:00:00,279.69275,280.7561,0.0,0.0,0.0,198.80000166666665,-1.0633545,1.9638062
2016-02-11 22:00:00,279.37378,280.66138,0.0,0.0,0.0,203.93333666666663,-1.2875977,1.8690796
2016-02-11 23:00:00,279.13354,280.66138,0.0,0.0,0.0,188.80000333333336,-1.527832,0.99082947
2016-02-12 00:00:00,278.81885,280.66138,0.0,0.0,0.0,185.880002,-1.8425293,-0.027420044
2016-02-12 01:00:00,278.46582,280.66138,0.0,0.0,0.0,175.919996,-2.1955566,-0.49954224
2016-02-12 02:00:00,278.13342,280.66138,0.0,0.0,0.0,175.31666499999997,-2.527954,-0.7368622
2016-02-12 03:00:00,277.90308,280.66138,0.0,0.0,0.0,163.15000166666667,-2.7583008,-1.1556091
2016-02-12 04:00:00,277.67822,280.66138,0.0,0.0,0.0,172.78333166666667,-2.9831543,-1.5916901
2016-02-12 05:00:00,277.46338,280.66138,0.0,0.0,0.0,173.19999833333335,-3.197998,-1.9510803
2016-02-12 06:00:00,277.18262,280.66138,0.0,0.0,0.0,155.949995,-3.4787598,-2.5475922
2016-02-12 07:00:00,276.97137,280.66138,0.0,0.0,0.0,141.28333666666666,-3.6900024,-3.3551636
2016-02-12 08:00:00,276.69556,280.66138,0.0,0.0,0.0,146.70000333333334,-3.9658203,-3.943512
2016-02-12 09:00:00,276.44928,280.66138,0.0,0.0,0.0,149.35,-4.212097,-4.213516
2016-02-12 10:00:00,277.0363,280.66138,0.0,0.0,0.0,157.616665,-3.6250916,-3.5914001
2016-02-12 11:00:00,277.46652,280.66138,0.0,0.0,0.0,161.29999999999998,-3.1948547,-3.5940704
2016-02-12 12:00:00,277.90982,280.66138,0.0,0.0,0.0,147.79999999999998,-2.7515564,-3.8314972
2016-02-12 13:00:00,278.09,280.66138,0.0,0.0,0.0,125.033335,-2.5713806,-4.3147583
2016-02-12 14:00:00,278.2686,280.66138,0.0,0.0,0.0,102.96666666666664,-2.3927917,-4.9916687
2016-02-12 15:00:00,278.44818,280.66138,0.0,0.0,0.0,93.51666666666668,-2.2131958,-5.7007294
2016-02-12 16:00:00,278.62067,280.66138,0.0,0.0,0.0,80.60000000000001,-2.0407104,-6.05394
2016-02-12 17:00:00,278.72375,280.66138,0.0,0.0,0.0,87.01666666666667,-1.9376221,-6.328964
2016-02-12 18:00:00,278.69574,280.66138,0.0,0.0,0.0,85.14999999999999,-1.9656372,-6.729187
2016-02-12 19:00:00,278.6911,280.66138,0.0,0.0,0.0,85.63333333333333,-1.9702759,-6.9024353
2016-02-12 20:00:00,278.65234,280.66138,0.0,0.0,0.0,105.08333333333331,-2.0090332,-6.8905334
2016-02-12 21:00:00,278.63306,280.66138,0.0,0.0,0.0,101.55,-2.0283203,-6.6553955
2016-02-12 22:00:00,278.30603,280.6494,0.0,0.0,0.0,80.58333333333333,-2.3433838,-6.5505524
2016-02-12 23:00:00,278.12366,280.6494,0.0,0.0,0.0,83.6,-2.5257568,-6.170044
2016-02-13 00:00:00,277.93872,280.6494,0.0,0.0,0.0,93.26666666666668,-2.7106934,-6.3135986
2016-02-13 01:00:00,277.7251,280.6494,0.0,0.0,0.0,87.5,-2.9243164,-7.1342926
2016-02-13 02:00:00,277.56433,280.6494,0.0,0.0,0.0,98.3,-3.085083,-7.219803
2016-02-13 03:00:00,277.37488,280.6494,0.0,0.0,0.0,107.51666666666668,-3.2745361,-7.365814
2016-02-13 04:00:00,277.13525,280.6494,0.0,0.0,0.0,115.48333333333332,-3.5141602,-7.523239
2016-02-13 05:00:00,276.90527,280.6494,0.0,0.0,0.0,121.51666666666668,-3.7441406,-7.4005737
2016-02-13 06:00:00,276.62378,280.6494,0.0,0.0,0.0,119.1,-4.025635,-7.405487
2016-02-13 07:00:00,276.37134,280.6494,0.0,0.0,0.0,116.35,-4.278076,-8.097107
2016-02-13 08:00:00,276.11877,280.6494,0.0,0.0,0.0,102.01666666666668,-4.5306396,-8.7778015
2016-02-13 09:00:00,275.98517,280.6494,0.0,0.0,0.0,102.16,-4.6642456,-9.123703
2016-02-13 10:00:00,276.08356,280.6494,0.0,0.0,0.0,88.46666666666665,-4.565857,-10.042496
2016-02-13 11:00:00,276.65558,280.6494,0.0,0.0,0.0,94.71666666666664,-3.9938354,-9.909149
2016-02-13 12:00:00,277.30038,280.6494,0.0,0.0,0.0,86.91666666666667,-3.3490295,-9.8355255
2016-02-13 13:00:00,277.953,280.6494,0.0,0.0,0.0,78.7,-2.6964111,-9.980194
2016-02-13 14:00:00,278.37445,280.6494,0.0,0.0,0.0,80.76666666666667,-2.2749634,-10.316284
2016-02-13 15:00:00,278.61426,280.6494,0.0,0.0,0.0,79.88333333333334,-2.0351562,-10.793579
2016-02-13 16:00:00,278.6667,280.6494,0.0,0.0,0.0,76.43333333333332,-1.982727,-11.567383
2016-02-13 17:00:00,278.69122,280.6494,0.0,0.0,0.0,68.35000000000001,-1.9581909,-11.738815
2016-02-13 18:00:00,278.71777,280.6494,0.0,0.0,0.0,66.38333333333334,-1.9316406,-11.330765
2016-02-13 19:00:00,278.72906,280.6494,0.0,0.0,0.0,65.85000000000001,-1.9203491,-11.232697
2016-02-13 20:00:00,278.67078,280.6494,0.0,0.0,0.0,64.83333333333333,-1.9786377,-10.834488
2016-02-13 21:00:00,278.53424,280.6494,0.0,0.0,0.0,57.88333333333333,-2.1151733,-10.064255
2016-02-13 22:00:00,278.0597,280.4768,0.0,0.0,0.0,53.45,-2.4171143,-9.112534
2016-02-13 23:00:00,278.01398,280.4768,0.0,0.0,0.0,53.63333333333333,-2.4628296,-8.418671
2016-02-14 00:00:00,277.92102,280.4768,0.0,0.0,0.0,51.88333333333333,-2.5557861,-7.74852
2016-02-14 01:00:00,277.81525,280.4768,0.0,0.0,0.0,52.53333333333333,-2.66156,-7.5585175
2016-02-14 02:00:00,277.72473,280.4768,0.0,0.0,0.0,44.16666666666666,-2.7520752,-7.4101257
2016-02-14 03:00:00,277.66943,280.4768,0.0,0.0,0.0,40.38333333333333,-2.807373,-6.8284607
2016-02-14 04:00:00,277.69153,280.4768,0.0,0.0,0.0,39.333333333333336,-2.7852783,-6.745102
2016-02-14 05:00:00,277.85168,280.4768,0.0,0.0,0.0,38.93333333333333,-2.625122,-7.137558
2016-02-14 06:00:00,278.0644,280.4768,0.0,0.0,0.0,39.75,-2.4124146,-7.696335
2016-02-14 07:00:00,278.20667,280.4768,0.0,0.0,0.0,35.416666666666664,-2.2701416,-7.9104767
2016-02-14 08:00:00,278.25244,280.4768,0.0,0.0,0.0,35.300000000000004,-2.2243652,-7.973694
2016-02-14 09:00:00,278.47595,280.4768,0.0,0.0,0.0,36.65,-2.0008545,-7.4707794
2016-02-14 10:00:00,278.1911,280.4768,0.0,0.0,0.0,36.0,-2.2857056,-7.153702
2016-02-14 11:00:00,278.29315,280.4768,0.0,0.0,0.0,32.81666666666667,-2.1836548,-6.635132
2016-02-14 12:00:00,278.47937,280.4768,0.0,0.0,0.0,33.13333333333333,-1.9974365,-5.767212
2016-02-14 13:00:00,278.39026,280.4768,0.0,0.0,0.0,32.1,-2.0865479,-4.9741516
2016-02-14 14:00:00,278.34998,280.4768,0.0,0.0,0.0,29.85,-2.126831,-4.54303
2016-02-14 15:00:00,278.22064,280.4768,0.0,0.0,0.0,33.11666666666667,-2.2561646,-4.330826
2016-02-14 16:00:00,278.23083,280.4768,0.0,0.0,0.0,24.83333333333333,-2.2459717,-4.6003876
2016-02-14 17:00:00,278.2049,280.4768,0.0,0.0,0.0,26.15,-2.2719116,-4.959839
2016-02-14 18:00:00,278.08698,280.4768,0.0,0.0,0.0,26.96666666666667,-2.3898315,-5.21817
2016-02-14 19:00:00,278.01624,280.4768,0.0,0.0,0.0,27.316666666666663,-2.4605713,-5.4943542
2016-02-14 20:00:00,277.96948,280.4768,0.0,0.0,0.0,27.03333333333333,-2.5073242,-5.7512207
2016-02-14 21:00:00,277.83716,280.4768,0.0,0.0,0.0,21.5,-2.6396484,-5.2134094
2016-02-14 22:00:00,277.74426,280.32837,0.0,0.0,0.0,24.08333333333333,-2.5841064,-5.255493
2016-02-14 23:00:00,277.8593,280.32837,0.0,0.0,0.0,18.6,-2.4690552,-4.8848877
2016-02-15 00:00:00,277.90576,280.32837,0.0,0.0,0.0,21.3,-2.4226074,-4.9651947
2016-02-15 01:00:00,277.89667,280.32837,0.0,0.0,0.0,25.9,-2.4317017,-5.1378937
2016-02-15 02:00:00,277.94086,280.32837,0.0,0.0,0.0,24.316666666666663,-2.3875122,-5.154175
2016-02-15 03:00:00,277.998,280.32837,0.0,0.0,0.0,22.2,-2.3303833,-4.8741302
2016-02-15 04:00:00,277.89136,280.32837,0.0,0.0,0.0,19.6,-2.4370117,-4.5754395
2016-02-15 05:00:00,277.85162,280.32837,0.0,0.0,0.0,13.833333333333334,-2.4767456,-4.3137817
2016-02-15 06:00:00,277.77924,280.32837,0.0,0.0,0.0,15.016666666666666,-2.5491333,-4.209671
2016-02-15 07:00:00,277.79718,280.32837,0.0,0.0,0.0,8.833333333333334,-2.531189,-3.8338318
2016-02-15 08:00:00,277.94122,280.32837,0.0,0.0,0.0,65.4,-2.387146,-3.4398193
2016-02-15 09:00:00,278.04236,280.32837,0.0,0.0,0.0,11.716666666666669,-2.2860107,-3.195633
2016-02-15 10:00:00,278.41602,280.32837,0.0,0.0,0.0,9.516666666666667,-1.9123535,-1.7149506
2016-02-15 11:00:00,278.5125,280.32837,0.0,0.0,0.0,16.366666666666667,-1.8158569,-1.9656525
2016-02-15 12:00:00,278.5681,280.32837,0.0,0.0,0.0,66.31666833333334,-1.7602539,-2.0742798
2016-02-15 13:00:00,278.5182,280.32837,0.0,0.0,0.0,63.38333166666666,-1.8101807,-2.3211517
2016-02-15 14:00:00,278.56805,280.32837,0.0,0.0,0.0,10.183333333333334,-1.760315,-2.5758972
2016-02-15 15:00:00,278.7359,280.32837,0.0,0.0,0.0,12.6,-1.5924683,-2.6095886
2016-02-15 16:00:00,278.91287,280.32837,0.0,0.0,0.0,15.133333333333333,-1.4154968,-3.1103516
2016-02-15 17:00:00,279.01794,280.32837,0.0,0.0,0.0,24.28333333333333,-1.3104248,-3.8953857
2016-02-15 18:00:00,279.0932,280.32837,0.0,0.0,0.0,23.316666666666663,-1.2351685,-4.109482
2016-02-15 19:00:00,279.1621,280.32837,0.0,0.0,0.0,19.766666666666666,-1.1662598,-3.8187866
2016-02-15 20:00:00,279.1897,280.32837,0.0,0.0,0.0,38.85,-1.1386719,-3.5374603
2016-02-15 21:00:00,279.14807,280.32837,0.0,0.0,0.0,38.88333333333333,-1.1802979,-2.7949524
2016-02-15 22:00:00,278.83398,280.33057,0.0,0.0,0.0,51.75,-1.496582,-2.46698
2016-02-15 23:00:00,278.77478,280.33057,0.0,0.0,0.0,50.16666666666666,-1.5557861,-2.7411804
2016-02-16 00:00:00,278.69727,280.33057,0.0,0.0,0.0,50.53333333333333,-1.6333008,-2.6867065
2016-02-16 01:00:00,278.58313,280.33057,0.0,0.0,0.0,51.26666666666667,-1.7474365,-2.6750946
2016-02-16 02:00:00,278.4818,280.33057,0.0,0.0,0.0,92.7,-1.8487549,-2.846878
2016-02-16 03:00:00,278.33374,280.33057,0.0,0.0,0.0,111.23333333333332,-1.9968262,-3.4142914
2016-02-16 04:00:00,278.19885,280.33057,0.0,0.0,0.0,123.96666666666664,-2.1317139,-3.3896332
2016-02-16 05:00:00,278.10645,280.33057,0.0,0.0,0.0,123.41666666666669,-2.224121,-2.9347992
2016-02-16 06:00:00,278.02197,280.33057,0.0,0.0,0.0,134.333335,-2.3085938,-2.3937683
2016-02-16 07:00:00,277.93872,280.33057,0.0,0.0,0.0,151.09999833333333,-2.3918457,-2.271286
2016-02-16 08:00:00,277.90112,280.33057,0.0,0.0,0.0,155.58333166666668,-2.4294434,-2.5782013
2016-02-16 09:00:00,277.8086,280.33057,0.0,0.0,0.0,153.80000166666665,-2.5219727,-1.8783112
2016-02-16 10:00:00,277.25574,280.33057,0.0,0.0,0.0,152.25000166666666,-3.074829,-1.596344
2016-02-16 11:00:00,277.2334,280.33057,0.0,0.0,0.0,154.18333333333334,-3.097168,-1.1153107
2016-02-16 12:00:00,277.25266,280.33057,0.0,0.0,0.0,165.0,-3.0779114,-0.5867157
2016-02-16 13:00:00,277.258,280.33057,0.0,0.0,0.0,170.0,-3.0725708,-0.45295715
2016-02-16 14:00:00,277.33017,280.33057,0.0,0.0,0.0,172.76666833333334,-3.0003967,-0.3695221
2016-02-16 15:00:00,277.41882,280.33057,0.0,0.0,0.0,144.73333833333334,-2.9117432,-1.378128
2016-02-16 16:00:00,277.52444,280.33057,0.0,0.0,0.0,137.28333333333333,-2.8061218,-2.5638733
2016-02-16 17:00:00,277.6117,280.33057,0.0,0.0,0.0,137.38333333333333,-2.718872,-3.595749
2016-02-16 18:00:00,277.4621,280.33057,0.0,0.0,0.0,134.78333333333333,-2.8684692,-4.117218
2016-02-16 19:00:00,277.10358,280.33057,0.0,0.0,0.0,136.5,-3.2269897,-3.5170898
2016-02-16 20:00:00,276.641,280.33057,0.0,0.0,0.0,144.48333166666666,-3.6895752,-2.7695618
2016-02-16 21:00:00,276.2395,280.33057,0.0,0.0,0.0,151.46666833333333,-4.0910645,-2.7103882
2016-02-16 22:00:00,276.39368,280.40698,0.0,0.0,0.0,147.53333666666666,-4.0133057,-2.9988403
2016-02-16 23:00:00,276.03455,280.40698,0.0,0.0,0.0,155.76666333333333,-4.3724365,-3.8093567
2016-02-17 00:00:00,275.6985,280.40698,0.0,0.0,0.0,151.73333166666666,-4.708496,-3.6045837
2016-02-17 01:00:00,275.42493,280.40698,0.0,0.0,0.0,144.6833333333333,-4.9820557,-3.0943146
2016-02-17 02:00:00,275.1344,280.40698,0.0,0.0,0.0,150.76666333333333,-5.272583,-2.6023865
2016-02-17 03:00:00,274.85168,280.40698,0.0,0.0,0.0,154.05000166666665,-5.555298,-2.1626282
2016-02-17 04:00:00,274.55713,280.40698,0.0,0.0,0.0,155.23333166666666,-5.8498535,-2.5205994
2016-02-17 05:00:00,274.28296,280.40698,0.0,0.0,0.0,165.76666666666668,-6.1240234,-3.2904968
2016-02-17 06:00:00,274.02966,280.40698,0.0,0.0,0.0,168.75,-6.3773193,-3.4346466
2016-02-17 07:00:00,273.95337,280.40698,0.0,0.0,0.0,188.3,-6.4536133,-2.4130707
2016-02-17 08:00:00,273.93225,280.40698,0.0,0.0,0.0,199.63333,-6.4747314,-1.3175354
2016-02-17 09:00:00,273.96338,280.40698,0.0,0.0,0.0,186.48333166666663,-6.4436035,-0.84332275
2016-02-17 10:00:00,274.50232,280.40698,0.0,0.0,0.0,178.26666833333334,-5.904663,-0.27514648
2016-02-17 11:00:00,274.685,280.40698,0.0,0.0,0.0,149.85000166666666,-5.721985,-1.7496948
2016-02-17 12:00:00,275.05557,280.40698,0.0,0.0,0.0,161.08333000000002,-5.35141,-2.1635132
2016-02-17 13:00:00,275.53537,280.40698,0.0,0.0,0.0,182.28333,-4.8716125,-1.0539398
2016-02-17 14:00:00,275.94504,280.40698,0.0,0.0,0.0,176.21666666666667,-4.4619446,0.048843384
2016-02-17 15:00:00,276.3367,280.40698,0.0,0.0,0.0,173.43333166666665,-4.070282,0.11714172
2016-02-17 16:00:00,276.6354,280.40698,0.0,0.0,0.0,168.550005,-3.771576,-0.28681946
2016-02-17 17:00:00,276.94562,280.40698,0.0,0.0,0.0,168.15,-3.4613647,-0.20874023
2016-02-17 18:00:00,277.15356,280.40698,0.0,0.0,0.0,166.03333,-3.253418,0.22831726
2016-02-17 19:00:00,277.23975,280.40698,0.0,0.0,0.0,173.78333333333333,-3.1672363,0.702713
2016-02-17 20:00:00,277.23755,280.40698,0.0,0.0,0.0,183.98333,-3.1694336,0.69195557
2016-02-17 21:00:00,277.235,280.40698,0.0,0.0,0.0,196.75,-3.171997,1.2187958
2016-02-17 22:00:00,277.19128,280.40283,0.0,0.0,0.0,199.38333,-3.2115479,1.1174164
2016-02-17 23:00:00,277.10706,280.40283,0.0,0.0,0.0,199.583335,-3.2957764,1.4303589
2016-02-18 00:00:00,277.04272,280.40283,0.0,0.0,0.0,197.16667,-3.3601074,1.8061676
2016-02-18 01:00:00,277.0232,280.40283,0.0,0.0,0.0,199.19999500000003,-3.3796387,2.0030975
2016-02-18 02:00:00,276.8274,280.40283,0.0,0.0,0.0,189.533335,-3.5754395,2.313034
2016-02-18 03:00:00,276.55518,280.40283,0.0,0.0,0.0,186.466665,-3.8476562,1.9206085
2016-02-18 04:00:00,276.31384,280.40283,0.0,0.0,0.0,183.783335,-4.0889893,1.6022949
2016-02-18 05:00:00,276.1725,280.40283,0.0,0.0,0.0,175.31667166666668,-4.2303467,1.4449921
2016-02-18 06:00:00,276.10498,280.40283,0.0,0.0,0.0,179.98333166666666,-4.2978516,1.299408
2016-02-18 07:00:00,275.98883,280.40283,0.0,0.0,0.0,185.41666666666663,-4.4140015,1.5794983
2016-02-18 08:00:00,275.93982,280.40283,0.0,0.0,0.0,191.999995,-4.4630127,2.0318909
2016-02-18 09:00:00,276.0268,280.40283,0.0,0.0,0.0,195.51666666666665,-4.3760376,2.5866394
2016-02-18 10:00:00,276.2727,280.40283,0.0,0.0,0.0,199.71666833333333,-4.130127,2.9966583
2016-02-18 11:00:00,276.8355,280.40283,0.0,0.0,0.0,204.11666666666667,-3.5673218,3.3200378
2016-02-18 12:00:00,277.3667,280.40283,0.0,0.0,0.0,204.55,-3.0361328,3.874527
2016-02-18 13:00:00,277.8275,280.40283,0.0,0.0,0.0,208.76666666666665,-2.5753174,3.9183655
2016-02-18 14:00:00,278.19635,280.40283,0.0,0.0,0.0,211.3833383333333,-2.206482,3.9644165
2016-02-18 15:00:00,278.4668,280.40283,0.0,0.0,0.0,209.16666666666663,-1.9360352,3.6846771
2016-02-18 16:00:00,278.6184,280.40283,0.0,0.0,0.0,205.766665,-1.7844238,2.7579803
2016-02-18 17:00:00,278.71948,280.40283,0.0,0.0,0.0,199.45,-1.6833496,2.032196
2016-02-18 18:00:00,278.89575,280.40283,0.0,0.0,0.0,195.74999666666668,-1.5070801,1.7743988
2016-02-18 19:00:00,279.00256,280.40283,0.0,0.0,0.0,204.46667166666663,-1.4002686,1.944046
2016-02-18 20:00:00,279.21655,280.40283,0.0,0.0,0.0,222.48333166666663,-1.1862793,2.0247498
2016-02-18 21:00:00,279.32092,280.40283,0.0,0.0,0.0,276.3000016666667,-1.0819092,2.1276703
2016-02-18 22:00:00,279.27673,280.26245,0.0,0.0,0.0,238.066665,-0.9857178,1.2874451
2016-02-18 23:00:00,279.42114,280.26245,0.0,0.0,0.0,328.08333833333336,-0.8413086,1.2709656
2016-02-19 00:00:00,279.484,280.26245,0.0,0.0,0.0,233.500005,-0.7784424,1.6771393
2016-02-19 01:00:00,279.5238,280.26245,0.0,0.0,0.0,175.98333833333334,-0.73864746,2.0193481
2016-02-19 02:00:00,279.54602,280.26245,0.0,0.0,0.0,317.283335,-0.71643066,2.465042
2016-02-19 03:00:00,279.5758,280.26245,0.0,0.0,0.0,312.21666666666664,-0.6866455,3.5719452
2016-02-19 04:00:00,279.6394,280.26245,0.0,0.0,0.0,297.216665,-0.6230469,3.8518982
2016-02-19 05:00:00,279.69446,280.26245,0.0,0.0,0.0,263.26666166666666,-0.56799316,3.706665
2016-02-19 06:00:00,279.7527,280.26245,0.0,0.0,0.0,240.38333,-0.5097656,4.0695953
2016-02-19 07:00:00,279.71204,280.26245,0.0,0.0,0.0,222.6499983333333,-0.55041504,3.8657532
2016-02-19 08:00:00,279.53284,280.26245,0.0,0.0,0.0,201.13333333333333,-0.72961426,4.2986298
2016-02-19 09:00:00,279.26538,280.26245,0.0,0.0,0.0,209.58333333333331,-0.9970703,4.663498
2016-02-19 10:00:00,279.38568,280.26245,0.0,0.0,0.0,221.1833333333333,-0.87677,5.1035767
2016-02-19 11:00:00,279.33994,280.26245,0.0,0.0,0.0,225.14999666666668,-0.92251587,5.272003
2016-02-19 12:00:00,279.46832,280.26245,0.0,0.0,0.0,211.96666833333333,-0.7941284,4.4111023
2016-02-19 13:00:00,279.67487,280.26245,0.0,0.0,0.0,210.86666666666667,-0.58758545,4.8004
2016-02-19 14:00:00,279.99677,280.26245,0.0,0.0,0.0,211.65000333333333,-0.26568604,5.7730103
2016-02-19 15:00:00,280.3147,280.26245,0.0,0.0,0.0,207.51666333333333,0.052246094,5.632736
2016-02-19 16:00:00,280.2539,280.26245,0.0,0.0,0.0,206.68333500000003,-0.008544922,5.785675
2016-02-19 17:00:00,280.13126,280.26245,0.0,0.0,0.0,204.083335,-0.13119507,5.9213715
2016-02-19 18:00:00,280.06512,280.26245,0.0,0.0,0.0,197.36666666666667,-0.19732666,4.228531
2016-02-19 19:00:00,280.04974,280.26245,0.0,0.0,0.0,187.46666333333332,-0.21270752,3.3908386
2016-02-19 20:00:00,279.96008,280.26245,0.0,0.0,0.0,188.18333,-0.30236816,2.163025
2016-02-19 21:00:00,279.80237,280.26245,0.0,0.0,0.0,191.266665,-0.460083,2.1290283
2016-02-19 22:00:00,279.82626,280.26392,0.0,0.0,0.0,195.58333333333331,-0.4376526,2.5998535
2016-02-19 23:00:00,279.85706,280.26392,0.0,0.0,0.0,197.1,-0.40686035,3.7800598
2016-02-20 00:00:00,279.9534,280.26392,0.0,0.0,0.0,198.10000166666669,-0.31051636,3.9945831
2016-02-20 01:00:00,280.05475,280.26392,0.0,0.0,0.0,200.26667166666667,-0.20916748,4.9248047
2016-02-20 02:00:00,280.55212,280.26392,0.0,0.0,0.0,205.316665,0.288208,7.534378
2016-02-20 03:00:00,281.3418,280.26392,0.0,0.0,0.0,210.20000166666668,1.0778809,9.3094635
2016-02-20 04:00:00,281.70184,280.26392,0.0,0.0,0.0,216.559996,1.4379272,10.32019
2016-02-20 05:00:00,281.82928,280.26392,0.0,0.0,0.0,222.3499975,1.5653687,10.615189
2016-02-20 06:00:00,281.7644,280.26392,0.0,0.0,0.0,234.983335,1.5004883,10.868622
